1787657624.144435,531,0,0,0
1787657624.3324673,508,0,0,0
1787657624.5378473,486,0,0,0
1787657624.7427185,463,0,0,0
1787657624.962394,434,0,0,0
1787657625.1559691,415,0,0,0
1787657625.3629804,392,0,0,0
1787657625.5626268,366,0,0,0
1787657625.7629209,344,0,0,0
1787657625.9764266,325,0,0,0
1787657626.1825686,299,0,0,0
1787657626.3731961,255,0,0,0
1787657626.602851,226,0,0,0
1787657626.7931,200,0,0,0
1787657626.9961317,177,0,0,0
1787657627.270943,220,0,0,0
1787657627.3974738,1628,0,0,0
1787657627.6578465,852,0,0,0
1787657627.8084974,806,0,0,0
1787657628.0125277,789,0,0,0
1787657628.2027395,766,0,0,0
1787657628.4027324,753,0,0,0
1787657628.6001816,728,0,0,0
1787657628.8039422,709,0,0,0
1787657629.0226653,687,0,0,0
1787657629.2223988,673,0,0,0
1787657629.42061,647,0,0,0
1787657629.6360147,627,0,0,0
1787657629.8329287,612,0,0,0
1787657630.0561132,570,0,0,0
1787657630.242902,550,0,0,0
1787657630.442556,519,0,0,0
1787657630.6426127,493,0,0,0
1787657630.8424118,478,0,0,0
1787657631.042845,449,0,0,0
1787657631.2424169,432,0,0,0
1787657631.4626734,411,0,0,0
1787657631.6626246,390,0,0,0
1787657631.8601055,365,0,0,0
1787657632.0826006,337,0,0,0
1787657632.2931113,314,0,0,0
1787657632.5024304,287,0,0,0
1787657632.6962268,266,0,0,0
1787657632.9037259,217,0,0,0
1787657633.0972433,184,0,0,0
1787657633.3227313,167,0,0,0
1787657633.550234,311,0,0,0
1787657633.7028577,1424,0,0,0
1787657633.939492,712,0,0,0
1787657634.1002045,703,0,0,0
1787657634.32041,680,0,0,0
1787657634.5309272,661,0,0,0
1787657634.7423666,618,0,0,0
1787657634.9227219,593,0,0,0
1787657635.1226063,572,0,0,0
1787657635.3225055,547,0,0,0
1787657635.5183256,525,0,0,0
1787657635.7408433,502,0,0,0
1787657635.9575746,480,0,0,0
1787657636.137579,455,0,0,0
1787657636.339092,433,0,0,0
1787657636.5676506,408,0,0,0
1787657636.7629242,385,0,0,0
1787657636.9625907,361,0,0,0
1787657637.1624155,339,0,0,0
1787657637.357611,315,0,0,0
1787657637.5828137,290,0,0,0
1787657637.7889361,272,0,0,0
1787657637.9824777,224,0,0,0
1787657638.1975768,190,0,0,0
1787657638.5227044,170,0,0,0
1787657638.652928,202,0,0,0
1787657638.853957,1518,0,0,0
1787657639.0696964,1385,0,0,0
1787657639.2009091,1352,0,0,0
1787657639.3992941,1334,0,0,0
1787657639.6001287,1310,0,0,0
1787657639.8027525,1297,0,0,0
1787657640.0426655,1269,0,0,0
1787657640.2139537,1257,0,0,0
1787657640.416511,1231,0,0,0
1787657640.6427991,1207,0,0,0
1787657640.8168156,1188,0,0,0
1787657641.049849,1168,0,0,0
1787657641.263135,1151,0,0,0
1787657641.4560122,1135,0,0,0
1787657641.659763,1110,0,0,0
1787657641.8627386,1090,0,0,0
1787657642.0598328,1072,0,0,0
1787657642.2630389,1053,0,0,0
1787657642.458417,1035,0,0,0
1787657642.6961987,1009,0,0,0
1787657642.882415,983,0,0,0
1787657643.10102,960,0,0,0
1787657643.3228471,941,0,0,0
1787657643.5022924,922,0,0,0
1787657643.7027018,899,0,0,0
1787657643.8928216,877,0,0,0
1787657644.1024382,860,0,0,0
1787657644.3025186,836,0,0,0
1787657644.522432,811,0,0,0
1787657644.7427359,788,0,0,0
1787657644.9427898,770,0,0,0
1787657645.146448,749,0,0,0
1787657645.3433537,728,0,0,0
1787657645.5433877,695,0,0,0
1787657645.739301,673,0,0,0
1787657645.9606986,649,0,0,0
1787657646.152744,628,0,0,0
1787657646.3351696,596,0,0,0
1787657646.5560386,567,0,0,0
1787657646.7749588,545,0,0,0
1787657646.96415,519,0,0,0
1787657647.1838803,491,0,0,0
1787657647.3631458,468,0,0,0
1787657647.562935,443,0,0,0
1787657647.782724,420,0,0,0
1787657648.0049307,399,0,0,0
1787657648.2025955,377,0,0,0
1787657648.4059553,354,0,0,0
1787657648.623236,335,0,0,0
1787657648.7946136,311,0,0,0
1787657648.9999044,290,0,0,0
1787657649.2228847,262,0,0,0
1787657649.4233205,215,0,0,0
1787657649.6227384,185,0,0,0
1787657650.0084105,184,0,0,0
1787657650.1424801,316,0,0,0
1787657650.3446574,791,0,0,0
1787657650.5230448,754,0,0,0
1787657650.6425517,766,0,0,0
1787657650.8430905,752,0,0,0
1787657651.072878,723,0,0,0
1787657651.2625563,710,0,0,0
1787657651.4626486,685,0,0,0
1787657651.6623728,668,0,0,0
1787657651.8623607,646,0,0,0
1787657652.0825202,615,0,0,0
1787657652.2925537,589,0,0,0
1787657652.4826753,565,0,0,0
1787657652.685685,535,0,0,0
1787657652.9024482,511,0,0,0
1787657653.1031504,491,0,0,0
1787657653.3125205,466,0,0,0
1787657653.5032644,444,0,0,0
1787657653.7030382,421,0,0,0
1787657653.9224648,397,0,0,0
1787657654.1228023,373,0,0,0
1787657654.3429465,351,0,0,0
1787657654.5426774,327,0,0,0
1787657654.7227366,303,0,0,0
1787657654.9425411,278,0,0,0
1787657655.1425009,229,0,0,0
1787657655.3426986,206,0,0,0
1787657655.5337546,181,0,0,0
1787657655.742499,168,0,0,0
1787657656.0762737,186,0,0,0
1787657656.2325978,205,0,0,0
1787657656.3528683,211,0,0,0
1787657656.5628288,235,0,0,0
1787657656.7599826,249,0,0,0
1787657656.9623935,260,0,0,0
1787657657.2826202,267,0,0,0
1787657657.3728383,266,0,0,0
1787657657.582697,262,0,0,0
1787657657.7828026,260,0,0,0
1787657658.1072402,256,0,0,0
1787657658.2042754,255,0,0,0
1787657658.4036098,256,0,0,0
1787657658.602496,257,0,0,0
1787657658.816993,256,0,0,0
1787657659.0125523,257,0,0,0
1787657659.2228775,255,0,0,0
1787657659.4225366,256,0,0,0
1787657659.6772773,254,0,0,0
1787657659.816519,255,0,0,0
1787657660.0036304,256,0,0,0
1787657660.2433476,255,0,0,0
1787657660.4566286,257,0,0,0
1787657660.6559703,255,0,0,0
1787657660.8585925,256,0,0,0
1787657661.0529373,255,0,0,0
1787657661.2734408,255,0,0,0
1787657661.462707,256,0,0,0
1787657661.6740277,256,0,0,0
1787657663.7266588,255,0,0,0
1787657664.0580926,253,0,0,0
1787657664.1427171,254,0,0,0
1787657664.3326335,258,0,0,0
1787657664.5447588,256,0,0,0
1787657664.8130283,255,0,0,0
1787657664.9436202,255,0,0,0
1787657665.1625102,254,0,0,0
1787657665.4725895,254,0,0,0
1787657665.6707742,254,0,0,0
1787657665.772928,255,0,0,0
1787657665.9827583,252,0,0,0
1787657666.1801324,251,0,0,0
1787657666.3966544,254,0,0,0
1787657666.5895443,254,0,0,0
1787657666.7895525,253,0,0,0
1787657666.972785,254,0,0,0
1787657667.202838,255,0,0,0
1787657667.4026272,253,0,0,0
1787657667.6140234,254,0,0,0
1787657667.8226283,254,0,0,0
1787657668.0226054,253,0,0,0
1787657668.2238796,252,0,0,0
1787657668.4328136,251,0,0,0
1787657668.6327057,253,0,0,0
1787657668.838024,252,0,0,0
1787657669.0509613,254,0,0,0
1787657669.22488,253,0,0,0
1787657669.4541087,252,0,0,0
1787657669.656404,252,0,0,0
1787657669.8629398,249,0,0,0
1787657670.068124,252,0,0,0
1787657670.2730453,252,0,0,0
1787657670.4228508,253,0,0,0
1787657670.6824737,252,0,0,0
1787657670.884353,251,0,0,0
1787657671.0926626,252,0,0,0
1787657671.2933683,251,0,0,0
1787657671.5024855,249,0,0,0
1787657671.7126446,251,0,0,0
1787657671.8636327,251,0,0,0
1787657672.1163638,253,0,0,0
1787657672.3225553,250,0,0,0
1787657672.5293627,253,0,0,0
1787657672.68249,253,0,0,0
1787657672.8825138,244,0,0,0
1787657673.08147,210,0,0,0
1787657673.2826488,194,0,0,0
1787657673.5063424,164,0,0,0
1787657673.7557404,202,0,0,0
1787657673.9325385,236,0,0,0
1787657674.162967,93,0,0,0
1787657674.3028498,83,0,0,0
1787657674.575978,102,0,0,0
1787657674.7226863,217,0,0,0
1787657674.9868572,198,0,0,0
1787657675.1274889,162,0,0,0
1787657675.3935058,164,0,0,0
1787657675.6027472,171,0,0,0
1787657675.806216,275,0,0,0
1787657675.9426162,121,0,0,0
1787657676.2129529,82,0,0,0
1787657676.4277937,156,0,0,0
1787657676.562889,234,0,0,0
1787657676.8291168,160,0,0,0
1787657676.9826703,160,0,0,0
1787657677.2347722,166,0,0,0
1787657677.4260435,181,0,0,0
1787657677.6474764,196,0,0,0
1787657677.788028,212,0,0,0
1787657677.9803772,224,0,0,0
1787657678.1748738,238,0,0,0
1787657678.3827524,253,0,0,0
1787657678.672541,260,0,0,0
1787657678.7916555,267,0,0,0
1787657679.0078955,267,0,0,0
1787657679.1683114,267,0,0,0
1787657679.4218194,263,0,0,0
1787657679.5834634,265,0,0,0
1787657679.8968654,267,0,0,0
1787657680.0227277,265,0,0,0
1787657680.232967,263,0,0,0
1787657680.4229524,263,0,0,0
1787657680.5901566,266,0,0,0
1787657680.9263248,263,0,0,0
1787657681.072603,265,0,0,0
1787657681.2229974,265,0,0,0
1787657681.4573836,264,0,0,0
1787657681.6560462,275,0,0,0
1787657681.803682,264,0,0,0
1787657682.1532636,264,0,0,0
1787657682.272635,265,0,0,0
1787657682.464975,266,0,0,0
1787657682.7649307,264,0,0,0
1787657682.8824215,263,0,0,0
1787657683.1025453,276,0,0,0
1787657683.2623782,265,0,0,0
1787657723.043257,929,0,0,0
1787657723.2403805,929,0,0,0
1787657723.4438555,929,0,0,0
1787657723.7179706,929,0,0,0
1787657723.8495562,929,0,0,0
1787657724.05702,930,0,0,0
1787657724.2564838,929,0,0,0
1787657724.4587827,928,0,0,0
1787657724.6890905,929,0,0,0
1787657724.862512,931,0,0,0
1787657725.0364807,931,0,0,0
1787657725.3237336,933,0,0,0
1787657725.5035305,933,0,0,0
1787657725.69702,931,0,0,0
1787657725.8932643,933,0,0,0
1787657726.105611,930,0,0,0
1787657726.3225036,933,0,0,0
1787657726.5228248,931,0,0,0
1787657726.7127135,933,0,0,0
1787657726.9218662,933,0,0,0
1787657727.0600872,933,0,0,0
1787657727.3412168,931,0,0,0
1787657727.54271,934,0,0,0
1787657727.7136626,932,0,0,0
1787657728.027426,931,0,0,0
1787657728.1443224,932,0,0,0
1787657728.352574,933,0,0,0
1787657728.502563,932,0,0,0
1787657728.7032495,932,0,0,0
1787657728.972949,934,0,0,0
1787657729.1747699,933,0,0,0
1787657729.3426933,933,0,0,0
1787657729.6630654,932,0,0,0
1787657729.7170496,931,0,0,0
1787657729.9825928,933,0,0,0
1787657730.1598604,933,0,0,0
1787657730.410922,933,0,0,0
1787657730.607154,932,0,0,0
1787657730.7726808,932,0,0,0
1787657731.0215125,933,0,0,0
1787657731.3069208,932,0,0,0
1787657731.4372876,932,0,0,0
1787657731.5826383,933,0,0,0
1787657731.7803037,933,0,0,0
1787657732.1224318,923,0,0,0
1787657732.3294258,933,0,0,0
1787657732.4474537,925,0,0,0
1787657732.6726947,932,0,0,0
1787657732.828404,935,0,0,0
1787657733.147157,933,0,0,0
1787657733.1808476,933,0,0,0
1787657733.4028797,925,0,0,0
1787657733.60286,894,0,0,0
1787657733.7996402,884,0,0,0
1787657734.0001297,855,0,0,0
1787657734.201171,836,0,0,0
1787657734.3964088,816,0,0,0
1787657734.6024656,794,0,0,0
1787657734.8182266,774,0,0,0
1787657735.0203083,749,0,0,0
1787657735.2224402,731,0,0,0
1787657735.4199574,710,0,0,0
1787657735.6428869,681,0,0,0
1787657735.8410137,670,0,0,0
1787657736.032602,635,0,0,0
1787657736.2426665,609,0,0,0
1787657736.4427276,585,0,0,0
1787657736.6331213,560,0,0,0
1787657736.835306,539,0,0,0
1787657737.0626886,506,0,0,0
1787657737.2726564,483,0,0,0
1787657737.4829626,458,0,0,0
1787657737.682593,434,0,0,0
1787657737.8983414,413,0,0,0
1787657738.092538,393,0,0,0
1787657738.2966168,368,0,0,0
1787657738.5227063,344,0,0,0
1787657738.7171874,325,0,0,0
1787657738.9159257,299,0,0,0
1787657739.1225014,251,0,0,0
1787657739.3184552,220,0,0,0
1787657739.5425677,201,0,0,0
1787657739.7370324,174,0,0,0
1787657740.00243,156,0,0,0
1787657740.232977,181,0,0,0
1787657740.382015,405,0,0,0
1787657740.7228782,924,0,0,0
1787657740.8627944,870,0,0,0
1787657741.0626423,874,0,0,0
1787657741.2724872,879,0,0,0
1787657741.4529407,881,0,0,0
1787657741.6669698,881,0,0,0
1787657741.7899117,882,0,0,0
1787657741.9826407,881,0,0,0
1787657742.2008393,850,0,0,0
1787657742.3951018,831,0,0,0
1787657742.5963323,806,0,0,0
1787657742.797311,787,0,0,0
1787657743.0024645,768,0,0,0
1787657743.202813,744,0,0,0
1787657743.4224374,728,0,0,0
1787657743.62061,703,0,0,0
1787657743.8165715,686,0,0,0
1787657744.017374,663,0,0,0
1787657744.2425458,643,0,0,0
1787657744.4398434,621,0,0,0
1787657744.662581,595,0,0,0
1787657744.8385203,563,0,0,0
1787657745.032768,538,0,0,0
1787657745.2737253,521,0,0,0
1787657745.4626465,501,0,0,0
1787657745.6631987,480,0,0,0
1787657745.8584528,460,0,0,0
1787657746.0629492,440,0,0,0
1787657746.2935665,419,0,0,0
1787657746.492542,391,0,0,0
1787657746.7034447,362,0,0,0
1787657746.8770263,335,0,0,0
1787657747.101247,310,0,0,0
1787657747.3012118,286,0,0,0
1787657747.4970982,267,0,0,0
1787657747.70273,219,0,0,0
1787657747.9024918,187,0,0,0
1787657748.0927305,179,0,0,0
1787657748.4239829,387,0,0,0
1787657748.5661085,957,0,0,0
1787657748.721042,705,0,0,0
1787657748.918789,705,0,0,0
1787657749.1389732,698,0,0,0
1787657749.3186486,665,0,0,0
1787657749.5224636,642,0,0,0
1787657749.7207627,608,0,0,0
1787657749.9208634,584,0,0,0
1787657750.1187742,564,0,0,0
1787657750.3397074,537,0,0,0
1787657750.5426157,516,0,0,0
1787657750.740741,490,0,0,0
1787657750.932512,471,0,0,0
1787657751.1577196,438,0,0,0
1787657751.3803988,417,0,0,0
1787657751.5585597,391,0,0,0
1787657751.7625837,375,0,0,0
1787657751.9627712,347,0,0,0
1787657752.173088,324,0,0,0
1787657752.4065115,302,0,0,0
1787657752.5792608,277,0,0,0
1787657752.778469,228,0,0,0
1787657753.0048609,202,0,0,0
1787657753.1976094,181,0,0,0
1787657753.425872,164,0,0,0
1787657753.6329079,192,0,0,0
1787657753.8340504,1439,0,0,0
1787657754.041431,1384,0,0,0
1787657754.212853,1347,0,0,0
1787657754.4527135,1333,0,0,0
1787657754.6178854,1306,0,0,0
1787657754.8159418,1293,0,0,0
1787657755.0383136,1264,0,0,0
1787657755.2404935,1249,0,0,0
1787657755.4410849,1219,0,0,0
1787657755.6627328,1200,0,0,0
1787657755.8571367,1181,0,0,0
1787657756.056437,1160,0,0,0
1787657756.2608101,1142,0,0,0
1787657756.4767609,1126,0,0,0
1787657756.68294,1101,0,0,0
1787657756.8775709,1083,0,0,0
1787657757.0780525,1063,0,0,0
1787657757.2827375,1046,0,0,0
1787657757.4785812,1027,0,0,0
1787657757.7185442,1003,0,0,0
1787657757.8936949,979,0,0,0
1787657758.116896,953,0,0,0
1787657758.3128262,934,0,0,0
1787657758.520325,914,0,0,0
1787657758.71245,897,0,0,0
1787657758.9132795,874,0,0,0
1787657759.1211624,854,0,0,0
1787657759.3225727,831,0,0,0
1787657759.5415187,809,0,0,0
1787657759.7325816,786,0,0,0
1787657759.9426165,760,0,0,0
1787657760.1626902,738,0,0,0
1787657760.378995,715,0,0,0
1787657760.5628982,694,0,0,0
1787657760.759728,674,0,0,0
1787657760.9528897,654,0,0,0
1787657761.158633,632,0,0,0
1787657761.3980324,604,0,0,0
1787657761.5826712,570,0,0,0
1787657761.792611,544,0,0,0
1787657761.9748013,519,0,0,0
1787657762.1825943,490,0,0,0
1787657762.4027627,468,0,0,0
1787657762.5965207,446,0,0,0
1787657762.8011026,427,0,0,0
1787657763.0210927,398,0,0,0
1787657763.2234464,377,0,0,0
1787657763.4228725,355,0,0,0
1787657763.6227677,335,0,0,0
1787657763.8331363,310,0,0,0
1787657764.052632,290,0,0,0
1787657764.2331223,266,0,0,0
1787657764.4402163,210,0,0,0
1787657764.652477,184,0,0,0
1787657764.8956308,175,0,0,0
1787657765.0593536,304,0,0,0
1787657765.3006752,760,0,0,0
1787657765.5053804,759,0,0,0
1787657765.6617124,771,0,0,0
1787657765.8598354,751,0,0,0
1787657766.0932126,725,0,0,0
1787657766.3013754,708,0,0,0
1787657766.4817147,683,0,0,0
1787657766.699487,661,0,0,0
1787657766.9002542,639,0,0,0
1787657767.1029677,601,0,0,0
1787657767.2994785,576,0,0,0
1787657767.5008516,545,0,0,0
1787657767.700914,522,0,0,0
1787657767.9229476,499,0,0,0
1787657768.1162555,478,0,0,0
1787657768.3189812,458,0,0,0
1787657768.512815,437,0,0,0
1787657768.7211766,415,0,0,0
1787657768.9137595,393,0,0,0
1787657769.1207488,372,0,0,0
1787657769.3209116,355,0,0,0
1787657769.512667,321,0,0,0
1787657769.7528074,298,0,0,0
1787657769.9526389,274,0,0,0
1787657770.1333668,226,0,0,0
1787657770.3377438,201,0,0,0
1787657770.5374928,174,0,0,0
1787657770.760818,164,0,0,0
1787657771.033049,177,0,0,0
1787657771.2455018,194,0,0,0
1787657771.4501286,222,0,0,0
1787657771.5800633,225,0,0,0
1787657771.8526428,247,0,0,0
1787657772.0016034,254,0,0,0
1787657772.265175,273,0,0,0
1787657772.4675643,274,0,0,0
1787657772.598492,271,0,0,0
1787657772.7999816,274,0,0,0
1787657773.0794194,271,0,0,0
1787657773.219055,273,0,0,0
1787657773.412919,272,0,0,0
1787657773.6204164,270,0,0,0
1787657773.902951,272,0,0,0
1787657774.1028428,269,0,0,0
1787657774.309372,271,0,0,0
1787657774.4606252,272,0,0,0
1787657774.716557,268,0,0,0
1787657774.928445,269,0,0,0
1787657775.0435972,271,0,0,0
1787657775.2625167,271,0,0,0
1787657775.5450652,271,0,0,0
1787657775.6672006,268,0,0,0
1787657775.876013,269,0,0,0
1787657776.072667,270,0,0,0
1787657776.2744946,273,0,0,0
1787657776.4869046,270,0,0,0
1787657776.6939409,270,0,0,0
1787657822.1627676,914,0,0,0
1787657822.352673,914,0,0,0
1787657822.4599586,922,0,0,0
1787657822.6568813,914,0,0,0
1787657822.9395494,922,0,0,0
1787657823.052496,915,0,0,0
1787657823.254518,914,0,0,0
1787657823.4527276,915,0,0,0
1787657823.6761336,916,0,0,0
1787657823.8559687,916,0,0,0
1787657824.0727425,915,0,0,0
1787657824.282703,914,0,0,0
1787657824.585482,915,0,0,0
1787657824.6965773,915,0,0,0
1787657824.8986642,914,0,0,0
1787657825.1083777,916,0,0,0
1787657825.3186715,914,0,0,0
1787657825.502822,916,0,0,0
1787657825.7168455,915,0,0,0
1787657826.122963,915,0,0,0
1787657826.1367412,916,0,0,0
1787657826.3365579,915,0,0,0
1787657826.5325055,915,0,0,0
1787657826.7360077,914,0,0,0
1787657826.9596357,915,0,0,0
1787657827.1474075,914,0,0,0
1787657827.3529136,914,0,0,0
1787657827.5364723,916,0,0,0
1787657827.877546,916,0,0,0
1787657827.9728732,917,0,0,0
1787657828.1701708,914,0,0,0
1787657828.3766217,916,0,0,0
1787657828.5779934,916,0,0,0
1787657828.7991009,916,0,0,0
1787657828.9927156,915,0,0,0
1787657829.1964502,916,0,0,0
1787657829.5028567,916,0,0,0
1787657829.6157784,917,0,0,0
1787657829.8063445,916,0,0,0
1787657830.0175903,917,0,0,0
1787657830.2324393,915,0,0,0
1787657830.4224172,918,0,0,0
1787657830.6284506,917,0,0,0
1787657830.8334525,917,0,0,0
1787657831.0393054,918,0,0,0
1787657831.195778,913,0,0,0
1787657831.4162643,885,0,0,0
1787657831.5978658,868,0,0,0
1787657831.8002105,848,0,0,0
1787657832.0165622,822,0,0,0
1787657832.2156599,803,0,0,0
1787657832.4178514,781,0,0,0
1787657832.6181738,759,0,0,0
1787657832.81687,739,0,0,0
1787657833.0398781,718,0,0,0
1787657833.239774,698,0,0,0
1787657833.437725,679,0,0,0
1787657833.6589503,656,0,0,0
1787657833.8562045,619,0,0,0
1787657834.072626,591,0,0,0
1787657834.2760043,564,0,0,0
1787657834.4773002,550,0,0,0
1787657834.6928332,527,0,0,0
1787657834.8767805,504,0,0,0
1787657835.0760362,485,0,0,0
1787657835.277027,458,0,0,0
1787657835.4734917,441,0,0,0
1787657835.6758564,419,0,0,0
1787657835.8733902,398,0,0,0
1787657836.0807562,370,0,0,0
1787657836.2927868,349,0,0,0
1787657836.516047,325,0,0,0
1787657836.6991267,304,0,0,0
1787657836.9128742,283,0,0,0
1787657837.1161454,234,0,0,0
1787657837.3353343,210,0,0,0
1787657837.5144465,186,0,0,0
1787657837.8001115,167,0,0,0
1787657838.0028014,177,0,0,0
1787657838.1171284,270,0,0,0
1787657838.3538773,2214,0,0,0
1787657838.5339518,819,0,0,0
1787657838.7525632,810,0,0,0
1787657838.9381325,794,0,0,0
1787657839.1326773,767,0,0,0
1787657839.336695,754,0,0,0
1787657839.5425243,730,0,0,0
1787657839.7560859,704,0,0,0
1787657839.972946,684,0,0,0
1787657840.1526382,665,0,0,0
1787657840.3771503,649,0,0,0
1787657840.5731733,622,0,0,0
1787657840.8011806,592,0,0,0
1787657840.9795241,562,0,0,0
1787657841.1768484,536,0,0,0
1787657841.3765202,518,0,0,0
1787657841.5982196,498,0,0,0
1787657841.7959797,477,0,0,0
1787657842.0364146,449,0,0,0
1787657842.217973,430,0,0,0
1787657842.4404082,409,0,0,0
1787657842.6370077,377,0,0,0
1787657842.8329825,353,0,0,0
1787657843.034811,326,0,0,0
1787657843.236657,303,0,0,0
1787657843.432814,280,0,0,0
1787657843.6533902,255,0,0,0
1787657843.8582687,202,0,0,0
1787657844.0553322,178,0,0,0
1787657844.28272,158,0,0,0
1787657844.554551,218,0,0,0
1787657844.7435799,1822,0,0,0
1787657844.9740183,719,0,0,0
1787657845.0897524,702,0,0,0
1787657845.2766924,707,0,0,0
1787657845.4970467,697,0,0,0
1787657845.672558,665,0,0,0
1787657845.8945043,635,0,0,0
1787657846.0969257,596,0,0,0
1787657846.3183641,574,0,0,0
1787657846.5404718,551,0,0,0
1787657846.7366445,527,0,0,0
1787657846.936511,505,0,0,0
1787657847.1362495,483,0,0,0
1787657847.3572478,459,0,0,0
1787657847.5578635,433,0,0,0
1787657847.7569802,409,0,0,0
1787657847.952479,391,0,0,0
1787657848.1563168,364,0,0,0
1787657848.3729131,342,0,0,0
1787657848.5963974,321,0,0,0
1787657848.8172822,296,0,0,0
1787657848.9967537,274,0,0,0
1787657849.1979845,223,0,0,0
1787657849.4143672,196,0,0,0
1787657849.6844618,177,0,0,0
1787657849.7986093,172,0,0,0
1787657850.0184565,241,0,0,0
1787657850.2372968,1593,0,0,0
1787657850.4157472,1352,0,0,0
1787657850.6328316,1340,0,0,0
1787657850.8525064,1316,0,0,0
1787657851.0541878,1296,0,0,0
1787657851.2553892,1279,0,0,0
1787657851.4842403,1260,0,0,0
1787657851.6724439,1237,0,0,0
1787657851.872556,1210,0,0,0
1787657852.0726824,1192,0,0,0
1787657852.273384,1172,0,0,0
1787657852.4926565,1152,0,0,0
1787657852.6769288,1132,0,0,0
1787657852.896936,1113,0,0,0
1787657853.102398,1090,0,0,0
1787657853.2979884,1071,0,0,0
1787657853.4968264,1051,0,0,0
1787657853.6984973,1035,0,0,0
1787657853.9162722,1013,0,0,0
1787657854.1382694,991,0,0,0
1787657854.3129115,970,0,0,0
1787657854.5165713,938,0,0,0
1787657854.7426095,929,0,0,0
1787657854.9325182,900,0,0,0
1787657855.1528075,879,0,0,0
1787657855.354011,868,0,0,0
1787657855.5726502,839,0,0,0
1787657855.7770762,819,0,0,0
1787657855.972935,789,0,0,0
1787657856.1745265,762,0,0,0
1787657856.3767626,744,0,0,0
1787657856.5728385,721,0,0,0
1787657856.796682,698,0,0,0
1787657856.9928994,676,0,0,0
1787657857.18267,656,0,0,0
1787657857.4250536,635,0,0,0
1787657857.6130023,601,0,0,0
1787657857.8163435,582,0,0,0
1787657858.01793,559,0,0,0
1787657858.2139041,537,0,0,0
1787657858.416299,514,0,0,0
1787657858.6156056,488,0,0,0
1787657858.8156288,464,0,0,0
1787657859.0162394,444,0,0,0
1787657859.2524207,420,0,0,0
1787657859.4366217,398,0,0,0
1787657859.6328967,371,0,0,0
1787657859.8429308,349,0,0,0
