1787585590.7650821,33,-36,-34,46,4597,29240,27193,9850,1013568,1013569,1013571,1013572,0,0,0,0
1787585590.8175216,35,-38,-42,45,5694,28268,26207,10979,1013598,1013599,1013601,1013602,0,0,0,0
1787585590.886624,42,-46,-43,43,6691,27193,25062,12022,1013628,1013629,1013631,1013632,0,0,0,0
1787585590.9414515,45,-42,-33,34,7761,26236,24103,13049,1013658,1013659,1013661,1013662,0,0,0,0
1787585590.9643614,42,-46,-40,32,8830,25172,23058,14079,1013688,1013689,1013691,1013692,0,0,0,0
1787585591.0235,41,-31,-24,38,9812,24119,22030,15107,1013718,1013719,1013721,1013722,0,0,0,0
1787585591.0809963,44,-34,-38,42,10915,23113,21008,16242,1013748,1013749,1013751,1013752,0,0,0,0
1787585591.129803,35,-31,-38,31,11912,22026,19968,17274,1013778,1013779,1013781,1013782,0,0,0,0
1787585591.1940176,43,-36,-41,37,13056,21005,18922,18378,1013808,1013809,1013811,1013812,0,0,0,0
1787585591.2416296,34,-37,-49,40,14068,19888,17841,19478,1013838,1013839,1013841,1013842,0,0,0,0
1787585591.324277,35,-40,-33,46,17237,16865,14764,22565,1013928,1013929,1013931,1013932,0,0,0,0
1787585591.4044359,41,-35,-36,33,18320,15802,13781,23556,1013958,1013959,1013961,1013962,0,0,0,0
1787585591.4636695,41,-32,-36,42,19320,14836,12732,24668,1013988,1013989,1013991,1013992,0,0,0,0
1787585591.5219688,40,-35,-38,31,20351,13744,11767,25718,1014018,1014019,1014021,1014022,0,0,0,0
1787585591.57679,38,-36,-40,36,21372,12660,10543,26775,1014048,1014049,1014051,1014052,0,0,0,0
1787585591.6366005,47,-37,-37,30,22458,11631,9526,27880,1014078,1014079,1014081,1014082,0,0,0,0
1787585591.7252603,36,-27,-42,44,24573,9432,7382,29976,1014138,1014139,1014141,1014142,0,0,0,0
1787585591.7728126,29,-48,-48,35,25647,8339,6364,31017,1014168,1014169,1014171,1014172,0,0,0,0
1787585591.8286886,31,-40,-35,51,26691,7355,5298,32085,1014198,1014199,1014201,1014202,0,0,0,0
1787585591.8440185,39,-36,-32,40,27777,6411,4353,379,1014228,1014229,1014231,1014232,0,0,0,0
1787585592.0507836,85,60,64,91,1880,15122,12440,7140,1014348,1014349,1014351,1014352,0,0,0,0
1787585592.2572527,74,76,75,72,4192,17137,14423,9336,1014378,1014379,1014381,1014382,0,0,0,0
1787585592.2572527,73,91,83,60,6222,19231,16664,11458,1014408,1014409,1014411,1014412,0,0,0,0
1787585592.2731662,72,92,87,67,8246,21495,19026,13439,1014438,1014439,1014441,1014442,0,0,0,0
1787585592.2892787,73,89,89,66,10213,23882,21429,15219,1014468,1014469,1014471,1014472,0,0,0,0
1787585592.3838909,90,88,82,70,12324,26276,23668,17227,1014498,1014499,1014501,1014502,0,0,0,0
1787585592.3864594,83,88,80,83,14494,28460,25841,19258,1014528,1014529,1014531,1014532,0,0,0,0
1787585592.4028218,80,83,73,73,16708,30566,27929,21490,1014558,1014559,1014561,1014562,0,0,0,0
1787585592.484198,84,63,76,92,19007,32621,29994,23752,1014588,1014589,1014591,1014592,0,0,0,0
1787585592.5288787,73,75,80,94,21219,2001,32137,26057,1014618,1014619,1014621,1014622,0,0,0,0
1787585592.6650972,51,60,67,51,27781,8116,5907,32569,1014708,1014709,1014711,1014712,0,0,0,0
1787585592.7964702,24,41,27,21,28941,9546,7164,881,1014738,1014739,1014741,1014742,0,0,0,0
1787585592.7964702,20,24,25,18,30281,11070,8532,1962,1014798,1014799,1014801,1014802,0,0,0,0
1787585592.8837676,13,16,1,-1,30740,11525,8885,2253,1014828,1014829,1014831,1014832,0,0,0,0
1787585592.9983742,9,7,4,7,31030,11681,8912,2380,1014858,1014859,1014861,1014862,0,0,0,0
1787585592.9983742,-3,3,-5,-1,31199,11621,8800,2486,1014918,1014919,1014921,1014922,0,0,0,0
1787585593.0973318,1,-1,-1,-2,31201,11591,8772,2493,1014948,1014949,1014951,1014952,0,0,0,0
1787585593.0973318,-3,0,-2,-7,31174,11540,8689,2435,1014978,1014979,1014981,1014982,0,0,0,0
1787585593.2002203,2,1,-3,-5,31139,11507,8550,2323,1015008,1015009,1015011,1015012,0,0,0,0
1787585593.215929,-2,-6,-1,-3,31094,11459,8433,2230,1015038,1015039,1015041,1015042,0,0,0,0
1787585593.2878504,-6,1,-5,0,31060,11441,8280,2102,1015068,1015069,1015071,1015072,0,0,0,0
1787585593.3591092,2,-2,-3,-3,31016,11407,8183,2010,1015098,1015099,1015101,1015102,0,0,0,0
1787585593.3591092,1,-5,1,-1,31007,11377,8131,1976,1015128,1015129,1015131,1015132,0,0,0,0
1787585593.3929827,4,-2,-4,-3,31022,11351,8080,1964,1015158,1015159,1015161,1015162,0,0,0,0
1787585593.5033572,0,-3,2,-2,31043,11292,8014,1970,1015218,1015219,1015221,1015222,0,0,0,0
1787585593.695051,2,6,2,-2,31061,11254,7959,1961,1015308,1015309,1015311,1015312,0,0,0,0
1787585593.8942392,0,1,-2,2,31062,11238,7925,1935,1015428,1015429,1015431,1015432,0,0,0,0
1787585593.9257255,-12,0,0,3,31082,11241,7924,1953,1015488,1015489,1015491,1015492,0,0,0,0
1787585594.018601,-1,-3,1,-2,31106,11222,7906,1978,1015518,1015519,1015521,1015522,0,0,0,0
1787585594.0258744,15,-18,-14,18,31332,10904,7676,2209,1015548,1015549,1015551,1015552,0,0,0,0
1787585594.1099136,42,-30,-29,42,32127,10174,6960,2947,1015578,1015579,1015581,1015582,0,0,0,0
1787585594.1258478,59,-56,-52,57,581,8929,5686,4270,1015608,1015609,1015611,1015612,0,0,0,0
1787585594.1841743,56,-58,-68,58,2156,7340,4160,5888,1015638,1015639,1015641,1015642,0,0,0,0
1787585594.3077526,62,-58,-54,63,3838,5696,2397,7619,1015668,1015669,1015671,1015672,0,0,0,0
1787585594.3244665,51,-54,-46,42,5333,4200,950,9140,1015698,1015699,1015701,1015702,0,0,0,0
1787585594.361458,35,-41,-30,32,6513,3013,32568,10275,1015728,1015729,1015731,1015732,0,0,0,0
1787585594.380937,31,-27,-29,27,7322,2218,31732,11109,1015758,1015759,1015761,1015762,0,0,0,0
1787585594.4762557,22,-29,-25,25,8047,1533,31136,11696,1015788,1015789,1015791,1015792,0,0,0,0
1787585594.5182314,25,-25,-25,23,8691,847,30459,12357,1015818,1015819,1015821,1015822,0,0,0,0
1787585594.5880682,27,-35,-40,34,9402,25,29682,13136,1015848,1015849,1015851,1015852,0,0,0,0
1787585594.601614,40,-46,-47,43,10428,31751,28685,14202,1015878,1015879,1015881,1015882,0,0,0,0
1787585594.6439903,40,-53,-46,55,11668,30598,27406,15442,1015908,1015909,1015911,1015912,0,0,0,0
1787585594.705938,49,-41,-67,55,13030,29211,26025,16862,1015938,1015939,1015941,1015942,0,0,0,0
1787585594.7832072,51,-39,-47,46,14297,27962,24655,18116,1015968,1015969,1015971,1015972,0,0,0,0
1787585594.8109941,44,-40,-34,49,15471,26764,23551,19308,1015998,1015999,1016001,1016002,0,0,0,0
1787585594.9220502,33,-35,-38,36,16515,25811,22494,20274,1016028,1016029,1016031,1016032,0,0,0,0
1787585594.9429145,32,-31,-32,28,17420,24867,21679,21169,1016058,1016059,1016061,1016062,0,0,0,0
1787585594.977659,32,-29,-22,28,18311,24048,20833,22006,1016088,1016089,1016091,1016092,0,0,0,0
1787585595.0331938,36,-32,-35,34,19138,23171,19922,22974,1016118,1016119,1016121,1016122,0,0,0,0
1787585595.0457637,40,-32,-37,40,20109,22113,18954,23953,1016148,1016149,1016151,1016152,0,0,0,0
1787585595.1026807,40,-40,-45,50,21260,21070,17816,25106,1016178,1016179,1016181,1016182,0,0,0,0
1787585595.1438239,50,-42,-51,49,22465,19881,16641,26283,1016208,1016209,1016211,1016212,0,0,0,0
1787585595.2070339,41,-36,-44,49,23643,18662,15360,27470,1016238,1016239,1016241,1016242,0,0,0,0
1787585595.2615378,44,-42,-45,40,24767,17556,14307,28607,1016268,1016269,1016271,1016272,0,0,0,0
1787585595.3241081,35,-40,-38,42,25842,16469,13233,29582,1016298,1016299,1016301,1016302,0,0,0,0
1787585595.3829272,33,-36,-32,32,26799,15532,12322,30545,1016328,1016329,1016331,1016332,0,0,0,0
1787585595.416807,33,-43,-36,27,27840,14598,11412,31465,1016358,1016359,1016361,1016362,0,0,0,0
1787585595.4974284,44,-34,-35,31,29702,12632,9397,732,1016418,1016419,1016421,1016422,0,0,0,0
1787585595.6106067,47,-30,-46,49,30772,11639,8270,1829,1016448,1016449,1016451,1016452,0,0,0,0
1787585595.6106067,45,-39,-37,42,31846,10500,7200,2950,1016478,1016479,1016481,1016482,0,0,0,0
1787585595.7228272,38,-29,-49,47,217,9375,6048,4059,1016508,1016509,1016511,1016512,0,0,0,0
1787585595.745204,40,-41,-38,49,1310,8210,4931,5193,1016538,1016539,1016541,1016542,0,0,0,0
1787585595.8034863,41,-32,-39,37,2396,7221,3882,6189,1016568,1016569,1016571,1016572,0,0,0,0
1787585595.8034863,31,-43,-37,43,3478,6222,2873,7227,1016598,1016599,1016601,1016602,0,0,0,0
1787585595.8857596,29,-41,-40,34,4455,5177,1891,8238,1016628,1016629,1016631,1016632,0,0,0,0
1787585595.9407966,44,-43,-34,35,5429,4196,867,9271,1016658,1016659,1016661,1016662,0,0,0,0
1787585595.9559326,36,-39,-33,31,6409,3147,32584,10255,1016688,1016689,1016691,1016692,0,0,0,0
1787585596.0690744,40,-39,-40,40,7381,2151,31513,11355,1016718,1016719,1016721,1016722,0,0,0,0
1787585596.0850537,42,-32,-34,39,8491,1051,30390,12391,1016748,1016749,1016751,1016752,0,0,0,0
1787585596.1531656,36,-29,-43,41,9529,32683,29301,13455,1016778,1016779,1016781,1016782,0,0,0,0
1787585596.165949,45,-33,-48,32,10626,31559,28201,14507,1016808,1016809,1016811,1016812,0,0,0,0
1787585596.2221885,27,-39,-33,37,11660,30571,27082,15546,1016838,1016839,1016841,1016842,0,0,0,0
1787585596.2659955,35,-40,-42,36,12695,29451,26094,16602,1016868,1016869,1016871,1016872,0,0,0,0
1787585596.3163424,33,-42,-38,34,13728,28477,24993,17560,1016898,1016899,1016901,1016902,0,0,0,0
1787585596.3725579,39,-45,-40,41,14696,27405,24040,18592,1016928,1016929,1016931,1016932,0,0,0,0
1787585596.4233246,48,-41,-36,34,15726,26417,22964,19632,1016958,1016959,1016961,1016962,0,0,0,0
1787585596.5030477,36,-41,-34,36,16734,25413,21887,20674,1016988,1016989,1016991,1016992,0,0,0,0
1787585596.5559993,32,-35,-39,43,18822,23267,19798,22793,1017048,1017049,1017051,1017052,0,0,0,0
1787585596.584349,39,-35,-36,45,19865,22083,18714,23824,1017078,1017079,1017081,1017082,0,0,0,0
1787585596.684327,36,-41,-44,45,20952,21053,17519,24888,1017108,1017109,1017111,1017112,0,0,0,0
1787585596.6967695,34,-39,-35,37,21968,19960,16485,25924,1017138,1017139,1017141,1017142,0,0,0,0
1787585596.744431,29,-41,-45,34,23077,18919,15402,26918,1017168,1017169,1017171,1017172,0,0,0,0
1787585596.825092,39,-49,-36,26,24008,17873,14434,27951,1017198,1017199,1017201,1017202,0,0,0,0
1787585596.841386,43,-45,-43,31,25024,16808,13394,28978,1017228,1017229,1017231,1017232,0,0,0,0
1787585596.930793,39,-35,-32,36,26023,15756,12356,30005,1017258,1017259,1017261,1017262,0,0,0,0
1787585596.930793,37,-39,-40,41,27032,14749,11337,31000,1017288,1017289,1017291,1017292,0,0,0,0
1787585596.9943228,29,-31,-39,41,28174,13645,10206,32036,1017318,1017319,1017321,1017322,0,0,0,0
1787585597.074318,34,-40,-40,38,29137,12562,9158,317,1017348,1017349,1017351,1017352,0,0,0,0
1787585597.138475,36,-33,-37,39,30249,11537,8018,1331,1017378,1017379,1017381,1017382,0,0,0,0
1787585597.138475,37,-30,-31,40,31247,10426,6948,2464,1017408,1017409,1017411,1017412,0,0,0,0
1787585597.2054753,40,-33,-36,35,32330,9385,5864,3443,1017438,1017439,1017441,1017442,0,0,0,0
1787585597.260674,41,-37,-42,33,547,8226,4861,4497,1017468,1017469,1017471,1017472,0,0,0,0
1787585597.3351772,42,-45,-40,39,2555,6238,2750,6524,1017528,1017529,1017531,1017532,0,0,0,0
1787585597.393104,37,-41,-52,45,3628,5111,1719,7557,1017558,1017559,1017561,1017562,0,0,0,0
1787585597.434649,34,-33,-43,43,4623,4135,640,8575,1017588,1017589,1017591,1017592,0,0,0,0
1787585597.5143225,37,-33,-37,40,5673,3038,32388,9642,1017618,1017619,1017621,1017622,0,0,0,0
1787585597.5952067,37,-35,-38,43,6677,2015,31293,10630,1017648,1017649,1017651,1017652,0,0,0,0
1787585597.5952067,40,-35,-38,37,7740,921,30126,11769,1017678,1017679,1017681,1017682,0,0,0,0
1787585597.663539,38,-31,-33,33,8833,32611,29086,12808,1017708,1017709,1017711,1017712,0,0,0,0
1787585597.7238345,49,-35,-44,31,9868,31480,28001,13845,1017738,1017739,1017741,1017742,0,0,0,0
1787585597.7726996,46,-37,-36,34,10932,30479,26951,14870,1017768,1017769,1017771,1017772,0,0,0,0
1787585597.8423135,32,-38,-39,40,11876,29351,25859,15932,1017798,1017799,1017801,1017802,0,0,0,0
1787585597.8577673,40,-43,-37,41,12950,28385,24771,16939,1017828,1017829,1017831,1017832,0,0,0,0
1787585597.9043987,23,-45,-47,42,13932,27332,23817,17897,1017858,1017859,1017861,1017862,0,0,0,0
1787585597.965448,34,-19,-44,40,14956,26292,22687,18925,1017888,1017889,1017891,1017892,0,0,0,0
1787585598.0042067,37,-45,-37,35,15985,25265,21693,19951,1017918,1017919,1017921,1017922,0,0,0,0
1787585598.0737567,45,-41,-43,30,17014,24146,20605,21026,1017948,1017949,1017951,1017952,0,0,0,0
1787585598.1210938,45,-38,-42,33,18093,23104,19526,22023,1017978,1017979,1017981,1017982,0,0,0,0
1787585598.1874623,40,-36,-42,23,19129,21940,18456,23194,1018008,1018009,1018011,1018012,0,0,0,0
1787585598.240434,44,-34,-29,41,20145,20902,17337,24239,1018038,1018039,1018041,1018042,0,0,0,0
1787585598.2926736,35,-37,-39,41,21195,19825,16294,25314,1018068,1018069,1018071,1018072,0,0,0,0
1787585598.3108017,36,-37,-38,39,22198,18767,15153,26308,1018098,1018099,1018101,1018102,0,0,0,0
1787585598.421131,35,-34,-43,41,23325,17725,14171,27302,1018128,1018129,1018131,1018132,0,0,0,0
1787585598.4239132,35,-40,-38,37,24324,16612,13098,28296,1018158,1018159,1018161,1018162,0,0,0,0
1787585598.4624512,41,-42,-42,39,25362,15594,12143,29317,1018188,1018189,1018191,1018192,0,0,0,0
1787585598.5188854,43,-44,-45,36,26382,14557,11067,30372,1018218,1018219,1018221,1018222,0,0,0,0
1787585598.559611,42,-42,-41,33,27431,13476,9947,31391,1018248,1018249,1018251,1018252,0,0,0,0
1787585598.6243968,35,-45,-50,37,28454,12373,8890,32526,1018278,1018279,1018281,1018282,0,0,0,0
1787585598.7243583,43,-37,-39,35,29437,11360,7765,763,1018308,1018309,1018311,1018312,0,0,0,0
1787585598.7401555,33,-37,-36,46,30508,10295,6762,1792,1018338,1018339,1018341,1018342,0,0,0,0
1787585598.8058174,34,-31,-32,40,31509,9279,5669,2831,1018368,1018369,1018371,1018372,0,0,0,0
1787585598.8068182,32,-35,-37,44,32616,8147,4644,3861,1018398,1018399,1018401,1018402,0,0,0,0
1787585598.8651087,36,-36,-35,48,856,7143,3576,4918,1018428,1018429,1018431,1018432,0,0,0,0
1787585598.9213367,37,-47,-40,41,1914,6112,2555,5952,1018458,1018459,1018461,1018462,0,0,0,0
1787585599.0229852,44,-40,-44,38,3008,5023,1531,7012,1018488,1018489,1018491,1018492,0,0,0,0
1787585599.0268035,34,-41,-42,30,4031,4078,485,8095,1018518,1018519,1018521,1018522,0,0,0,0
1787585599.085845,35,-37,-43,34,5048,2969,32202,9158,1018548,1018549,1018551,1018552,0,0,0,0
1787585599.1433582,37,-38,-34,33,6100,1978,31158,10201,1018578,1018579,1018581,1018582,0,0,0,0
1787585599.1640098,34,-33,-37,40,7093,911,30075,11360,1018608,1018609,1018611,1018612,0,0,0,0
1787585599.2464447,39,-34,-32,39,8227,32625,29056,12387,1018638,1018639,1018641,1018642,0,0,0,0
1787585599.2974124,26,-32,-40,43,9279,31528,27964,13435,1018668,1018669,1018671,1018672,0,0,0,0
1787585599.3513799,31,-39,-42,41,11464,29406,25858,15519,1018728,1018729,1018731,1018732,0,0,0,0
1787585599.408159,45,-42,-40,37,12466,28463,24803,16669,1018758,1018759,1018761,1018762,0,0,0,0
1787585599.4277446,33,-44,-43,36,13563,27466,23888,17644,1018788,1018789,1018791,1018792,0,0,0,0
1787585599.4844358,42,-36,-39,39,14545,26479,22849,18741,1018818,1018819,1018821,1018822,0,0,0,0
1787585599.5453193,44,-35,-38,34,15571,25473,21821,19801,1018848,1018849,1018851,1018852,0,0,0,0
1787585599.5866308,39,-29,-31,31,16707,24381,20842,20924,1018878,1018879,1018881,1018882,0,0,0,0
1787585599.6972663,43,-38,-36,36,17791,23378,19792,21956,1018908,1018909,1018911,1018912,0,0,0,0
1787585599.7056139,37,-41,-35,32,18889,22330,18752,23118,1018938,1018939,1018941,1018942,0,0,0,0
1787585599.7502596,34,-40,-36,45,19958,21304,17639,24246,1018968,1018969,1018971,1018972,0,0,0,0
1787585599.8070529,30,-32,-41,38,21056,20249,16613,25378,1018998,1018999,1019001,1019002,0,0,0,0
1787585599.8333201,38,-43,-42,39,22096,19274,15582,26413,1019028,1019029,1019031,1019032,0,0,0,0
1787585599.9144971,29,-38,-33,41,23222,18279,14638,27498,1019058,1019059,1019061,1019062,0,0,0,0
1787585599.9695563,45,-37,-39,42,24206,17245,13647,28486,1019088,1019089,1019091,1019092,0,0,0,0
1787585599.9857328,45,-32,-31,40,25269,16175,12587,29484,1019118,1019119,1019121,1019122,0,0,0,0
1787585600.0828636,42,-41,-38,39,26287,15171,11620,30562,1019148,1019149,1019151,1019152,0,0,0,0
1787585600.0828636,46,-38,-33,39,27376,14079,10478,31593,1019178,1019179,1019181,1019182,0,0,0,0
1787585600.2045462,41,-37,-38,29,28415,13057,9476,32747,1019208,1019209,1019211,1019212,0,0,0,0
1787585600.2050865,46,-38,-45,26,29410,12022,8366,1017,1019238,1019239,1019241,1019242,0,0,0,0
1787585600.246333,29,-47,-34,38,30533,11002,7342,2106,1019268,1019269,1019271,1019272,0,0,0,0
1787585600.3087828,34,-37,-45,29,31588,9990,6313,3152,1019298,1019299,1019301,1019302,0,0,0,0
1787585600.3666775,36,-37,-35,37,32712,9035,5282,4236,1019328,1019329,1019331,1019332,0,0,0,0
1787585600.4417055,32,-35,-36,38,2015,6901,3269,6341,1019388,1019389,1019391,1019392,0,0,0,0
1787585600.538285,43,-46,-33,40,3102,5817,2223,7376,1019418,1019419,1019421,1019422,0,0,0,0
1787585600.545772,37,-38,-36,42,4124,4776,1157,8412,1019448,1019449,1019451,1019452,0,0,0,0
1787585600.605763,44,-45,-41,40,5116,3797,125,9457,1019478,1019479,1019481,1019482,0,0,0,0
1787585600.6637704,13,-2,-31,31,6161,3214,31966,10422,1019508,1019509,1019511,1019512,0,0,0,0
1787585600.7054906,0,-6,-23,23,6316,2921,31274,11180,1019538,1019539,1019541,1019542,0,0,0,0
1787585600.7553267,21,-28,-34,21,6692,2572,30744,11697,1019568,1019569,1019571,1019572,0,0,0,0
1787585600.8230355,37,-65,-27,32,7847,1172,30160,12405,1019598,1019599,1019601,1019602,0,0,0,0
1787585600.885686,52,-44,-36,48,8860,15,29231,13406,1019628,1019629,1019631,1019632,0,0,0,0
1787585600.901186,59,-44,-51,54,10307,31444,27985,14805,1019658,1019659,1019661,1019662,0,0,0,0
1787585600.9879625,67,-69,-58,51,11912,29908,26509,16435,1019688,1019689,1019691,1019692,0,0,0,0
1787585601.0044665,61,-61,-57,62,13896,28177,24806,17971,1019718,1019719,1019721,1019722,0,0,0,0
1787585601.0655994,67,-44,-52,52,15340,26362,23173,19660,1019748,1019749,1019751,1019752,0,0,0,0
1787585601.1088588,54,-59,-46,36,17067,24826,21821,21027,1019778,1019779,1019781,1019782,0,0,0,0
1787585601.1663272,26,-33,-55,32,18319,23703,20786,21904,1019808,1019809,1019811,1019812,0,0,0,0
1787585601.2258773,22,-13,-18,19,18955,23057,20088,22552,1019838,1019839,1019841,1019842,0,0,0,0
1787585601.287852,13,-19,-12,18,19416,22589,19701,23005,1019868,1019869,1019871,1019872,0,0,0,0
1787585601.3929389,52,-47,-46,45,21598,20254,17348,25499,1019958,1019959,1019961,1019962,0,0,0,0
1787585601.4476821,52,-58,-59,51,23109,18908,15990,26893,1019988,1019989,1019991,1019992,0,0,0,0
1787585601.483532,52,-53,-54,58,24548,17497,14453,28409,1020018,1020019,1020021,1020022,0,0,0,0
1787585601.5255568,47,-42,-43,52,25950,16147,13103,29816,1020048,1020049,1020051,1020052,0,0,0,0
1787585601.6009362,44,-32,-37,41,27076,15003,12032,30958,1020078,1020079,1020081,1020082,0,0,0,0
1787585601.6635933,22,-33,-35,-4,28122,14063,11137,31416,1020108,1020109,1020111,1020112,0,0,0,0
1787585601.7171788,14,9,-3,5,28685,13520,10887,31516,1020138,1020139,1020141,1020142,0,0,0,0
1787585601.726604,4,-5,-2,14,28957,13226,10816,31778,1020168,1020169,1020171,1020172,0,0,0,0
1787585601.7814019,12,-26,-14,55,29146,12983,10641,32512,1020198,1020199,1020201,1020202,0,0,0,0
1787585601.8520331,58,-53,-175,-15,30059,11752,9461,409,1020228,1020229,1020231,1020232,0,0,0,0
1787585601.8863928,46,-56,22,10,31424,10630,8924,255,1020258,1020259,1020261,1020262,0,0,0,0
1787585601.9421256,21,-30,8,21,32343,9706,9005,662,1020288,1020289,1020291,1020292,0,0,0,0
1787585601.9863849,57,-33,-17,30,753,8885,8790,1264,1020318,1020319,1020321,1020322,0,0,0,0
1787585602.0612605,18,-40,-37,25,1863,7383,8047,2213,1020348,1020349,1020351,1020352,0,0,0,0
1787585602.077235,38,-29,-44,51,2414,6289,7124,3293,1020378,1020379,1020381,1020382,0,0,0,0
1787585602.1592467,54,-70,-121,30,3808,5260,5060,4927,1020408,1020409,1020411,1020412,0,0,0,0
1787585602.2142541,44,-57,-55,61,4900,3968,3662,6458,1020438,1020439,1020441,1020442,0,0,0,0
1787585602.2764435,60,-66,-73,73,6457,2485,2011,8211,1020468,1020469,1020471,1020472,0,0,0,0
1787585602.2764435,96,-90,-96,52,8601,315,32408,10472,1020498,1020499,1020501,1020502,0,0,0,0
1787585602.3381014,37,-41,-69,40,10296,31362,30629,11939,1020528,1020529,1020531,1020532,0,0,0,0
1787585602.4476244,19,-34,-27,37,11555,30424,29593,13114,1020558,1020559,1020561,1020562,0,0,0,0
1787585602.4476244,15,-14,-10,4,12124,29734,29045,13696,1020588,1020589,1020591,1020592,0,0,0,0
1787585602.6240594,-31,6,21,-38,11690,29462,28986,12790,1020618,1020619,1020621,1020622,0,0,0,0
1787585602.6408753,-3,21,10,-9,10720,29936,30237,12056,1020678,1020679,1020681,1020682,0,0,0,0
1787585602.6481502,-4,6,9,-5,10655,30292,30439,11924,1020708,1020709,1020711,1020712,0,0,0,0
1787585602.7112393,-3,2,6,-2,10518,30449,30574,11745,1020738,1020739,1020741,1020742,0,0,0,0
1787585602.822589,-4,2,5,-5,10436,30555,30676,11661,1020768,1020769,1020771,1020772,0,0,0,0
1787585602.822589,-8,12,21,-9,10323,30696,30833,11540,1020798,1020799,1020801,1020802,0,0,0,0
1787585602.8386412,-10,5,11,-9,10162,30904,31051,11378,1020828,1020829,1020831,1020832,0,0,0,0
1787585602.9179175,-8,8,7,-8,9975,31111,31253,11226,1020858,1020859,1020861,1020862,0,0,0,0
